timestamp,open,high,low,close
2025-04-17 05:12:00,1.1371389627456665,1.1371389627456665,1.1371389627456665,1.1371389627456665
2025-04-17 05:13:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 05:14:00,1.1371389627456665,1.1371389627456665,1.1371389627456665,1.1371389627456665
2025-04-17 05:15:00,1.1371389627456665,1.1371389627456665,1.1371389627456665,1.1371389627456665
2025-04-17 05:16:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 05:17:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 05:18:00,1.1371389627456665,1.1371389627456665,1.1371389627456665,1.1371389627456665
2025-04-17 05:19:00,1.1371389627456665,1.1371389627456665,1.1371389627456665,1.1371389627456665
2025-04-17 05:20:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 05:21:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 05:22:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 05:23:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 05:24:00,1.1368803977966309,1.1368803977966309,1.1368803977966309,1.1368803977966309
2025-04-17 05:25:00,1.1366219520568848,1.1366219520568848,1.1366219520568848,1.1366219520568848
2025-04-17 05:26:00,1.1366219520568848,1.1366219520568848,1.1366219520568848,1.1366219520568848
2025-04-17 05:27:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 05:28:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 05:29:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 05:30:00,1.1362345218658447,1.1362345218658447,1.1362345218658447,1.1362345218658447
2025-04-17 05:31:00,1.1362345218658447,1.1362345218658447,1.1362345218658447,1.1362345218658447
2025-04-17 05:32:00,1.1361054182052612,1.1361054182052612,1.1361054182052612,1.1361054182052612
2025-04-17 05:33:00,1.1361054182052612,1.1361054182052612,1.1361054182052612,1.1361054182052612
2025-04-17 05:34:00,1.1362345218658447,1.1362345218658447,1.1362345218658447,1.1362345218658447
2025-04-17 05:35:00,1.1359764337539673,1.1359764337539673,1.1359764337539673,1.1359764337539673
2025-04-17 05:36:00,1.1358473300933838,1.1358473300933838,1.1358473300933838,1.1358473300933838
2025-04-17 05:37:00,1.135589361190796,1.135589361190796,1.135589361190796,1.135589361190796
2025-04-17 05:38:00,1.135589361190796,1.135589361190796,1.135589361190796,1.135589361190796
2025-04-17 05:39:00,1.135589361190796,1.135589361190796,1.135589361190796,1.135589361190796
2025-04-17 05:40:00,1.1353315114974976,1.1353315114974976,1.1353315114974976,1.1353315114974976
2025-04-17 05:41:00,1.1353315114974976,1.1353315114974976,1.1353315114974976,1.1353315114974976
2025-04-17 05:42:00,1.1352026462554932,1.1352026462554932,1.1352026462554932,1.1352026462554932
2025-04-17 05:43:00,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888
2025-04-17 05:44:00,1.1349449157714844,1.1349449157714844,1.1349449157714844,1.1349449157714844
2025-04-17 05:45:00,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695
2025-04-17 05:46:00,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888
2025-04-17 05:47:00,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695
2025-04-17 05:48:00,1.1349449157714844,1.1349449157714844,1.1349449157714844,1.1349449157714844
2025-04-17 05:49:00,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888
2025-04-17 05:50:00,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888
2025-04-17 05:51:00,1.1349449157714844,1.1349449157714844,1.1349449157714844,1.1349449157714844
2025-04-17 05:52:00,1.1352026462554932,1.1352026462554932,1.1352026462554932,1.1352026462554932
2025-04-17 05:53:00,1.135589361190796,1.135589361190796,1.135589361190796,1.135589361190796
2025-04-17 05:54:00,1.1354604959487915,1.1354604959487915,1.1354604959487915,1.1354604959487915
2025-04-17 05:55:00,1.1354604959487915,1.1354604959487915,1.1354604959487915,1.1354604959487915
2025-04-17 05:56:00,1.1354604959487915,1.1354604959487915,1.1354604959487915,1.1354604959487915
2025-04-17 05:57:00,1.135589361190796,1.135589361190796,1.135589361190796,1.135589361190796
2025-04-17 05:58:00,1.1354604959487915,1.1354604959487915,1.1354604959487915,1.1354604959487915
2025-04-17 05:59:00,1.1354604959487915,1.1354604959487915,1.1354604959487915,1.1354604959487915
2025-04-17 06:00:00,1.135589361190796,1.135589361190796,1.135589361190796,1.135589361190796
2025-04-17 06:01:00,1.1358473300933838,1.1358473300933838,1.1358473300933838,1.1358473300933838
2025-04-17 06:02:00,1.1358473300933838,1.1358473300933838,1.1358473300933838,1.1358473300933838
2025-04-17 06:03:00,1.1359764337539673,1.1359764337539673,1.1359764337539673,1.1359764337539673
2025-04-17 06:04:00,1.1353315114974976,1.1353315114974976,1.1353315114974976,1.1353315114974976
2025-04-17 06:05:00,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888
2025-04-17 06:06:00,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695
2025-04-17 06:07:00,1.1349449157714844,1.1349449157714844,1.1349449157714844,1.1349449157714844
2025-04-17 06:08:00,1.1349449157714844,1.1349449157714844,1.1349449157714844,1.1349449157714844
2025-04-17 06:09:00,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695
2025-04-17 06:10:00,1.135589361190796,1.135589361190796,1.135589361190796,1.135589361190796
2025-04-17 06:11:00,1.1352026462554932,1.1352026462554932,1.1352026462554932,1.1352026462554932
2025-04-17 06:12:00,1.1353315114974976,1.1353315114974976,1.1353315114974976,1.1353315114974976
2025-04-17 06:13:00,1.1353315114974976,1.1353315114974976,1.1353315114974976,1.1353315114974976
2025-04-17 06:14:00,1.1353315114974976,1.1353315114974976,1.1353315114974976,1.1353315114974976
2025-04-17 06:15:00,1.1358473300933838,1.1358473300933838,1.1358473300933838,1.1358473300933838
2025-04-17 06:16:00,1.1358473300933838,1.1358473300933838,1.1358473300933838,1.1358473300933838
2025-04-17 06:17:00,1.135589361190796,1.135589361190796,1.135589361190796,1.135589361190796
2025-04-17 06:18:00,1.1357183456420898,1.1357183456420898,1.1357183456420898,1.1357183456420898
2025-04-17 06:19:00,1.1352026462554932,1.1352026462554932,1.1352026462554932,1.1352026462554932
2025-04-17 06:20:00,1.1353315114974976,1.1353315114974976,1.1353315114974976,1.1353315114974976
2025-04-17 06:21:00,1.1353315114974976,1.1353315114974976,1.1353315114974976,1.1353315114974976
2025-04-17 06:22:00,1.135589361190796,1.135589361190796,1.135589361190796,1.135589361190796
2025-04-17 06:23:00,1.1354604959487915,1.1354604959487915,1.1354604959487915,1.1354604959487915
2025-04-17 06:24:00,1.135589361190796,1.135589361190796,1.135589361190796,1.135589361190796
2025-04-17 06:25:00,1.1357183456420898,1.1357183456420898,1.1357183456420898,1.1357183456420898
2025-04-17 06:26:00,1.1358473300933838,1.1358473300933838,1.1358473300933838,1.1358473300933838
2025-04-17 06:27:00,1.1361054182052612,1.1361054182052612,1.1361054182052612,1.1361054182052612
2025-04-17 06:28:00,1.1361054182052612,1.1361054182052612,1.1361054182052612,1.1361054182052612
2025-04-17 06:29:00,1.1361054182052612,1.1361054182052612,1.1361054182052612,1.1361054182052612
2025-04-17 06:30:00,1.1359764337539673,1.1359764337539673,1.1359764337539673,1.1359764337539673
2025-04-17 06:31:00,1.1362345218658447,1.1362345218658447,1.1362345218658447,1.1362345218658447
2025-04-17 06:32:00,1.1363636255264282,1.1363636255264282,1.1363636255264282,1.1363636255264282
2025-04-17 06:33:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 06:34:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 06:35:00,1.1363636255264282,1.1363636255264282,1.1363636255264282,1.1363636255264282
2025-04-17 06:36:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 06:37:00,1.1366219520568848,1.1366219520568848,1.1366219520568848,1.1366219520568848
2025-04-17 06:38:00,1.1366219520568848,1.1366219520568848,1.1366219520568848,1.1366219520568848
2025-04-17 06:39:00,1.1366219520568848,1.1366219520568848,1.1366219520568848,1.1366219520568848
2025-04-17 06:40:00,1.1367511749267578,1.1367511749267578,1.1367511749267578,1.1367511749267578
2025-04-17 06:43:00,1.1363636255264282,1.1363636255264282,1.1363636255264282,1.1363636255264282
2025-04-17 06:44:00,1.1366219520568848,1.1366219520568848,1.1366219520568848,1.1366219520568848
2025-04-17 06:45:00,1.1363636255264282,1.1363636255264282,1.1363636255264282,1.1363636255264282
2025-04-17 06:46:00,1.1366219520568848,1.1366219520568848,1.1366219520568848,1.1366219520568848
2025-04-17 06:47:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 06:48:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 06:49:00,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917
2025-04-17 06:50:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 06:51:00,1.1371389627456665,1.1371389627456665,1.1371389627456665,1.1371389627456665
2025-04-17 06:52:00,1.1368803977966309,1.1368803977966309,1.1368803977966309,1.1368803977966309
2025-04-17 06:53:00,1.1368803977966309,1.1368803977966309,1.1368803977966309,1.1368803977966309
2025-04-17 06:54:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 06:55:00,1.1367511749267578,1.1367511749267578,1.1367511749267578,1.1367511749267578
2025-04-17 06:56:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 06:57:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 06:58:00,1.1363636255264282,1.1363636255264282,1.1363636255264282,1.1363636255264282
2025-04-17 06:59:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 07:00:00,1.1366219520568848,1.1366219520568848,1.1366219520568848,1.1366219520568848
2025-04-17 07:01:00,1.1367511749267578,1.1367511749267578,1.1367511749267578,1.1367511749267578
2025-04-17 07:02:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 07:03:00,1.1371389627456665,1.1371389627456665,1.1371389627456665,1.1371389627456665
2025-04-17 07:04:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 07:05:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 07:06:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 07:07:00,1.1368803977966309,1.1368803977966309,1.1368803977966309,1.1368803977966309
2025-04-17 07:08:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 07:09:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 07:10:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 07:11:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 07:12:00,1.1371389627456665,1.1371389627456665,1.1371389627456665,1.1371389627456665
2025-04-17 07:13:00,1.1371389627456665,1.1371389627456665,1.1371389627456665,1.1371389627456665
2025-04-17 07:14:00,1.1368803977966309,1.1368803977966309,1.1368803977966309,1.1368803977966309
2025-04-17 07:15:00,1.1367511749267578,1.1367511749267578,1.1367511749267578,1.1367511749267578
2025-04-17 07:16:00,1.1363636255264282,1.1363636255264282,1.1363636255264282,1.1363636255264282
2025-04-17 07:17:00,1.1359764337539673,1.1359764337539673,1.1359764337539673,1.1359764337539673
2025-04-17 07:18:00,1.1363636255264282,1.1363636255264282,1.1363636255264282,1.1363636255264282
2025-04-17 07:19:00,1.1366219520568848,1.1366219520568848,1.1366219520568848,1.1366219520568848
2025-04-17 07:20:00,1.1359764337539673,1.1359764337539673,1.1359764337539673,1.1359764337539673
2025-04-17 07:21:00,1.1359764337539673,1.1359764337539673,1.1359764337539673,1.1359764337539673
2025-04-17 07:22:00,1.1358473300933838,1.1358473300933838,1.1358473300933838,1.1358473300933838
2025-04-17 07:23:00,1.1357183456420898,1.1357183456420898,1.1357183456420898,1.1357183456420898
2025-04-17 07:24:00,1.1359764337539673,1.1359764337539673,1.1359764337539673,1.1359764337539673
2025-04-17 07:25:00,1.1362345218658447,1.1362345218658447,1.1362345218658447,1.1362345218658447
2025-04-17 07:26:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 07:27:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 07:28:00,1.1363636255264282,1.1363636255264282,1.1363636255264282,1.1363636255264282
2025-04-17 07:29:00,1.1361054182052612,1.1361054182052612,1.1361054182052612,1.1361054182052612
2025-04-17 07:30:00,1.1361054182052612,1.1361054182052612,1.1361054182052612,1.1361054182052612
2025-04-17 07:31:00,1.1364928483963013,1.1364928483963013,1.1364928483963013,1.1364928483963013
2025-04-17 07:32:00,1.1366219520568848,1.1366219520568848,1.1366219520568848,1.1366219520568848
2025-04-17 07:33:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 07:34:00,1.1368803977966309,1.1368803977966309,1.1368803977966309,1.1368803977966309
2025-04-17 07:35:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 07:36:00,1.1368803977966309,1.1368803977966309,1.1368803977966309,1.1368803977966309
2025-04-17 07:37:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 07:38:00,1.1367511749267578,1.1367511749267578,1.1367511749267578,1.1367511749267578
2025-04-17 07:39:00,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917
2025-04-17 07:40:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 07:41:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 07:42:00,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917
2025-04-17 07:43:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 07:44:00,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543
2025-04-17 07:45:00,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917
2025-04-17 07:46:00,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064
2025-04-17 07:47:00,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
2025-04-17 07:48:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935
2025-04-17 07:49:00,1.1368803977966309,1.1368803977966309,1.1368803977966309,1.1368803977966309
2025-04-17 07:50:00,1.1371389627456665,1.1371389627456665,1.1371389627456665,1.1371389627456665
2025-04-17 07:51:00,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064
2025-04-17 07:52:00,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
2025-04-17 07:53:00,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
2025-04-17 07:54:00,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107
2025-04-17 07:55:00,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
2025-04-17 07:56:00,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
2025-04-17 07:57:00,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
2025-04-17 07:58:00,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
2025-04-17 07:59:00,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
2025-04-17 08:00:00,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
2025-04-17 08:01:00,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
2025-04-17 08:02:00,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
2025-04-17 08:03:00,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
2025-04-17 08:04:00,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
2025-04-17 08:05:00,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
2025-04-17 08:06:00,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586
2025-04-17 08:07:00,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586
2025-04-17 08:08:00,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586
2025-04-17 08:09:00,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064
2025-04-17 08:10:00,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586
2025-04-17 08:11:00,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586
2025-04-17 08:12:00,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107
2025-04-17 08:13:00,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107
2025-04-17 08:14:00,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107
2025-04-17 08:15:00,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586
2025-04-17 08:16:00,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064
2025-04-17 08:17:00,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917
